Filename,Frame,Time (mins),Period,Period time (mins),Length (mm),Precision (mm),RMS (mm),Range (mm),Direction (deg),Horz. Dir. (deg),Vert. Dir. (deg),Mid X (mm),Mid Y (mm),Mid Z (mm),OpCode,TapeReader,Family,Genus,Species,Code,Number,Stage,Activity,Comment
GX020042_L.MP4,10007,40.8002,YA_COW_Transect 5,0.694,,6.022,7.054,3186.906,26.861,,,977.986,1055.197,-2843.672,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10007,40.8002,YA_COW_Transect 5,0.694,,4.529,2.409,2692.374,21.809,,,707.994,705.12,-2500.086,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10007,40.8002,YA_COW_Transect 5,0.694,,5.078,1.405,2833.95,19.572,,,543.359,776.934,-2670.657,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10007,40.8002,YA_COW_Transect 5,0.694,,4.884,4.037,2775.916,18.568,,,595.507,651.693,-2631.801,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10007,40.8002,YA_COW_Transect 5,0.694,,4.953,0.771,2791.275,18.239,,,503.778,712.185,-2651.456,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10007,40.8002,YA_COW_Transect 5,0.694,,6.091,4.629,3118.492,19.152,,,418.845,931.715,-2946.433,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10007,40.8002,YA_COW_Transect 5,0.694,,8.857,2.214,3819.035,23.455,,,800.783,1290.039,-3504.223,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10007,40.8002,YA_COW_Transect 5,0.694,,6.275,1.995,3164.374,19.218,,,512.707,904.924,-2988.562,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10007,40.8002,YA_COW_Transect 5,0.694,,6.925,4.601,3335.368,20.097,,,580.635,986.252,-3132.866,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10007,40.8002,YA_COW_Transect 5,0.694,,7.572,2.725,3497.474,20.7,,,655.729,1046.107,-3272.308,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10007,40.8002,YA_COW_Transect 5,0.694,,5.525,5.857,2977.435,21.926,,,600.555,934.013,-2762.62,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10007,40.8002,YA_COW_Transect 5,0.694,,6.244,7.101,3177.129,22.366,,,619.022,1036.747,-2938.727,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10007,40.8002,YA_COW_Transect 5,0.694,,6.235,1.032,3180.173,22.944,,,651.238,1053.181,-2929.198,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10007,40.8002,YA_COW_Transect 5,0.694,,6.595,8.105,3279.627,23.395,,,725.448,1079.673,-3010.646,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10007,40.8002,YA_COW_Transect 5,0.694,,6.059,6.167,3102.344,13.582,,,340.19,642.496,-3015.959,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10007,40.8002,YA_COW_Transect 5,0.694,,8.367,0.025,3671.412,17.88,,,509.912,1003.211,-3494.685,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10055,40.8269,YA_COW_Transect 5,0.7207,55.064,4.163,4.533,2359.43,19.674,17.721,16.151,680.177,410.31,-2221.692,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10055,40.8269,YA_COW_Transect 5,0.7207,,8.318,15.717,3795.772,24.473,,,1345.082,812.498,-3455.212,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10055,40.8269,YA_COW_Transect 5,0.7207,,3.037,6.13,2210.98,23.756,,,756.14,469.501,-2023.92,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,6.042,1.446,3162.343,7.621,,,-401.027,120.824,-3134.485,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,6.284,0.778,3222.714,9.136,,,-459.531,223.238,-3181.962,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,6.618,1.042,3312.207,10.098,,,-517.372,261.898,-3261.05,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,8.689,4.668,3850.959,13.72,,,-848.661,335.492,-3741.271,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,7.591,2.491,3640.357,15.631,,,-978.278,69.345,-3505.761,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,6.869,9.264,3389.923,10.35,,,-579.853,184.236,-3334.877,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,7.258,1.929,3489.993,6.33,,,-340.84,176.558,-3468.819,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,5.877,9.859,3126.953,11.012,,,-592.248,75.557,-3069.425,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,8.345,0.726,3703.373,12.131,,,-391.345,670.613,-3621.063,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,10.683,2.35,4222.163,11.98,,,-554.291,676.467,-4130.595,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,9.711,5.942,4009.284,12.766,,,-505.862,725.029,-3910.601,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,8.799,0.346,3825.513,9.932,,,-404.525,519.047,-3768.488,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,5.002,4.556,2861.268,12.106,,,-567.34,-197.124,-2797.521,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,8.665,1.386,3947.841,17.84,,,-1205.327,-102.441,-3757.943,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,16.027,2.657,5476.061,19.343,,,-1785.638,315.101,-5167.152,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,15.013,3.398,5282.923,18.353,,,-1652.581,186.826,-5014.314,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,7.476,1.339,3686.638,19.518,,,-1231.718,-2.555,-3474.79,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,11.691,2.691,4673.975,19.43,,,-1554.795,-12.392,-4407.777,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,7.618,0.538,3765.275,21.246,,,-1363.99,33.473,-3509.374,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,6.813,1.953,3480.396,18.217,,,-1087.997,9.097,-3305.955,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,17.102,0.026,5726.974,21.19,,,-2040.515,345.302,-5339.971,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,13.549,0.089,5119.948,22.687,,,-1943.853,345.142,-4724,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,13.299,1.997,5023.787,20.786,,,-1766.763,236.286,-4696.93,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,17.095,4.559,5816.473,23.211,,,-2271.573,304.903,-5345.873,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,9.929,4.723,4506.125,26.624,,,-2014.027,143.987,-4028.415,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,13.81,2.683,5304.21,25.525,,,-2272.965,237.417,-4786.638,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,8.809,2.351,4247.717,27.377,,,-1943.869,189.165,-3772.094,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,7.421,1.574,3858.887,26.446,,,-1717.748,-55.449,-3455.036,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,7.684,1.244,3899.5,25.412,,,-1671.878,-72.881,-3522.16,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,8.176,6.909,3972.711,23.497,,,-1582.356,-72.598,-3643.256,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,12.147,1.422,4875.351,22.968,,,-1896.57,-151.775,-4488.768,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,8.203,5.349,3982.677,23.829,,,-1601.171,-160.788,-3643.091,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,10.167,5.106,4573.247,27.367,,,-2084.594,-274.335,-4061.255,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,11.952,6.53,4969.103,26.922,,,-2236.491,-247.983,-4430.418,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,9.937,6.115,4332.407,21.935,,,-1592.856,-288.705,-4018.608,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,6.908,4.324,3539.13,20.379,,,-1216.263,-200.902,-3317.497,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,6.95,2.711,3611.617,22.683,,,-1382.814,-167.985,-3332.174,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,6.052,7.56,3151.689,23.942,,,843.16,960.052,-2881.063,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,5.504,4.222,3031.399,25.875,,,929.377,939.921,-2728.037,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,6.852,5.929,3372.33,23.958,,,974.384,960.421,-3082.333,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,4.831,8.074,2841.667,25.766,,,938.058,802.166,-2559.619,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,4.333,9.88,2648.308,23.181,,,775.959,694.713,-2434.912,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,3.585,2.523,2421.518,25.077,,,806.979,632.837,-2193.639,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,4.918,4.398,2884.165,26.442,,,1002.267,801.564,-2582.898,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,3.876,3.388,2548.329,26.571,,,911.463,683.156,-2279.587,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,4.512,1.495,2770.778,26.548,,,1018.722,702.714,-2479.034,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,4.583,1.754,2822.273,28.822,,,1089.608,813.375,-2473.136,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,3.361,3.324,2371.66,26.214,,,900.281,534.454,-2128.056,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,5.256,4.665,2966.897,23.803,,,1002.659,653.036,-2714.903,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,4.547,1.683,2726.298,22.975,,,850.449,638.186,-2510.41,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,6.543,3.986,3269.739,21.756,,,882.929,828.405,-3037.331,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,4.549,2.157,2700.412,21.244,,,739.11,639.692,-2517.288,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,5.748,0.363,3051.386,21.914,,,789.593,818.96,-2831.396,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,6.23,7.613,3166.303,21.064,,,701.062,894.662,-2955.261,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,5.024,1.387,2820.91,18.731,,,634.699,644.769,-2671.884,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,8.683,4.153,3756.173,18.733,,,852.629,851.297,-3557.689,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,7.531,1.52,3496.213,20.923,,,804.557,952.828,-3266.238,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,5.206,6.011,3014.15,29.002,,,1141.168,911.352,-2636.716,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,3.674,3.895,2527.449,29.935,,,1017.168,744.413,-2190.711,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,5.714,5.247,3213.496,31.252,,,1331.533,1001.652,-2747.775,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,3.784,2.704,2561.904,28.684,,,1039.328,655.817,-2247.9,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,3.574,5.614,2489.231,28.263,,,1031.714,568.692,-2192.813,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,4.094,1.605,2710.804,29.805,,,1194.669,621.736,-2352.588,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,3.717,7.478,2570.382,30.658,,,1113.606,689.88,-2211.518,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,2.288,0.333,1963.32,29.989,,,842.291,502.575,-1700.761,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,3.636,0.164,2543.403,31.362,,,1099.217,736.226,-2172.232,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,4.132,1.13,2742.149,32.644,,,1222.083,832.01,-2309.47,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,7.33,0.502,3711.889,32.981,,,1679.618,1121.46,-3114.375,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,3.186,9.328,2388.954,32.278,,,1086.022,668.235,-2020.178,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,2.565,11.028,2099.13,29.314,,,931.121,433.928,-1830.592,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,2.591,1.655,2117.325,29.452,,,954.896,413.647,-1843.946,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,5.433,1.948,2981.607,23.129,,,857.289,796.341,-2742.422,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,8.175,3.411,3643.61,17.975,,,307.015,1079.664,-3466.405,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,9.34,2.957,3911.47,16.568,,,213.113,1092.61,-3749.717,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,7.182,8.625,3393.471,18.432,,,474.748,960.311,-3219.947,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,7.939,2.733,3574.541,18.867,,,562.726,1007.708,-3383.077,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,8.726,1.076,3756.583,19.52,,,624.683,1086.645,-3541.312,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,7.454,1.975,3468.961,20.648,,,653.936,1031.89,-3246.731,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,9.721,6.417,3978.133,20.56,,,706.189,1203.265,-3725.452,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,6.822,3.22,3309.817,20.034,,,650.073,927.208,-3110.077,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,7.227,2.239,3400.051,16.912,,,460.837,873.288,-3253.513,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,7.218,4.905,3398.76,16.752,,,432.181,877.202,-3255.044,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,5.83,0.545,3036.856,16.191,,,422.491,732.181,-2916.831,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,5.51,2.795,2948.305,15.42,,,371.329,688.749,-2842.577,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,5.347,4.228,2902.341,17.007,,,467.93,706.641,-2775.839,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,6.158,1.385,3125.827,16.311,,,541.027,689.623,-3000.418,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,6.067,0.383,3100.434,15.116,,,464.701,659.862,-2993.548,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,5.988,1.664,3082.671,14.943,,,331.505,720.725,-2978.846,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,5.582,4.684,2986.883,19.722,,,697.195,726.278,-2812.1,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,6.913,2.071,3323.603,18.029,,,600.769,833.106,-3160.91,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,15.823,4.389,5108.484,14.508,,,899.036,907.878,-4946.12,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,4.53,0.18,2662.379,14.068,,,499.225,410.265,-2582.774,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,9.181,3.495,3872.147,15.997,,,850.351,642.467,-3722.588,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,9.254,4.61,3886.005,16.544,,,863.186,690.152,-3725.538,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,7.698,0.19,3520.665,15.105,,,666.998,627.968,-3399.389,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,8.288,3.619,3658.202,15.392,,,700.259,670.537,-3527.387,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,9.622,0.626,3958.979,16.606,,,845.395,749.722,-3794.304,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,10.301,5.925,4117.084,18.157,,,1003.931,796.538,-3912.547,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,6.699,1.902,3276.238,17.05,,,692.406,664.001,-3132.637,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,8.292,0.017,3670.468,17.804,,,845.271,736.188,-3495.122,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,6.412,2.501,3208.784,18.25,,,738.421,679.799,-3047.771,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,7.646,11.577,3541.98,20.238,,,951.512,769.984,-3323.759,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,9.341,8.223,3918.803,15.133,,,102.508,1015.67,-3783.506,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020042_L.MP4,10125,40.8658,YA_COW_Transect 5,0.7596,,7.003,2.076,3367.983,14.001,,,79.797,809.009,-3268.402,YA_COW,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
