Filename,Frame,Time (mins),Period,Period time (mins),Length (mm),Precision (mm),RMS (mm),Range (mm),Direction (deg),Horz. Dir. (deg),Vert. Dir. (deg),Mid X (mm),Mid Y (mm),Mid Z (mm),OpCode,TapeReader,Family,Genus,Species,Code,Number,Stage,Activity,Comment
GX010051_L.MP4,33064,18.3873,KUA_Back_Transect 3,0.198,,12.137,0.43,4658.024,16.587,,,-1288.746,-330.248,-4463.996,Kua_Back,Peter,Labridae,Coris,aygula,37384090,1,AD,Passing,
GX010051_L.MP4,33110,18.4128,KUA_Back_Transect 3,0.2236,185.242,7.213,4.187,2388.311,24.767,63.604,9.775,-989.414,-148.743,-2168.632,Kua_Back,Peter,Acanthuridae,Acanthurus,lineatus,37437010,1,AD,Passing,
GX010051_L.MP4,33144,18.4317,KUA_Back_Transect 3,0.2425,72.84,2.252,11.282,1751.757,26.972,14.214,25.112,605.455,-514.482,-1561.213,Kua_Back,Peter,Pomacentridae,Neoglyphidodon,carlsoni,temp_code_008,1,AD,Passing,
GX010051_L.MP4,33185,18.4545,KUA_Back_Transect 3,0.2653,48.476,1.847,0.489,1772.093,15.197,10.259,51.78,332.899,-323.983,-1710.125,Kua_Back,Peter,Labridae,Thalassoma,hardwicke,37384165,1,AD,Passing,
GX010051_L.MP4,33240,18.4851,KUA_Back_Transect 3,0.2959,89.49,2.524,3.916,1379.354,20.561,55.235,16.047,184.531,-447.908,-1291.489,Kua_Back,Peter,Labridae,Thalassoma,hardwicke,37384165,1,AD,Passing,
GX010051_L.MP4,33265,18.499,KUA_Back_Transect 3,0.3098,80.671,2.515,5.116,2671.78,10.244,0.727,28.359,-161.298,-446.955,-2629.187,Kua_Back,Peter,Labridae,Thalassoma,hardwicke,37384165,1,AD,Passing,
GX010051_L.MP4,33305,18.5213,KUA_Back_Transect 3,0.332,112.024,5.849,8.697,1960.086,15.946,64.197,20.627,-26.908,-537.831,-1884.662,Kua_Back,Peter,Pomacentridae,Neoglyphidodon,carlsoni,temp_code_008,1,AD,Passing,
GX010051_L.MP4,33385,18.5658,KUA_Back_Transect 3,0.3765,76.14,5.395,10.414,3246.106,19.565,9.053,40.127,-1073.364,-172.011,-3058.677,Kua_Back,Peter,Labridae,Thalassoma,hardwicke,37384165,1,AD,Passing,
GX010051_L.MP4,33385,18.5658,KUA_Back_Transect 3,0.3765,,9.808,2.659,4274.176,20.202,,,-1470.728,-127.191,-4011.155,Kua_Back,Peter,Chaetodontidae,Chaetodon,citrinellus,37365036,1,AD,Passing,
GX010051_L.MP4,33385,18.5658,KUA_Back_Transect 3,0.3765,,4.322,1.944,2637.413,20.19,,,12.626,-911.611,-2474.824,Kua_Back,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
GX010051_L.MP4,33429,18.5902,KUA_Back_Transect 3,0.401,90.941,5.835,10.538,3109.104,23.916,1.952,24.581,-1250.783,-155.576,-2842.158,Kua_Back,Peter,Labridae,Thalassoma,hardwicke,37384165,1,AD,Passing,
GX010051_L.MP4,33436,18.5941,KUA_Back_Transect 3,0.4048,85.31,5.629,3.601,2217.815,20.177,41.897,9.361,265.799,-717.328,-2081.705,Kua_Back,Peter,Labridae,Stethojulis,bandanensis,37384154,1,AD,Passing,
GX010051_L.MP4,33478,18.6175,KUA_Back_Transect 3,0.4282,69.381,2.829,2.636,1448.89,16.334,52.172,20.664,290.234,-286.015,-1390.411,Kua_Back,Peter,Pomacentridae,Pomacentrus,brachialis,37372109,1,AD,Passing,
GX010051_L.MP4,33478,18.6175,KUA_Back_Transect 3,0.4282,171.84,6.893,5.938,2837.135,19.716,32.672,35.293,835.908,-466.219,-2670.811,Kua_Back,Peter,Acanthuridae,Acanthurus,nigrofuscus,37437014,1,AD,Passing,
GX010051_L.MP4,33494,18.6264,KUA_Back_Transect 3,0.4371,164.408,4.993,7.102,2627.841,21.79,19.749,20.66,713.21,-665.517,-2440.076,Kua_Back,Peter,Acanthuridae,Ctenochaetus,striatus,37437022,1,AD,Passing,
GX010051_L.MP4,33494,18.6264,KUA_Back_Transect 3,0.4371,34.67,2.82,4.22,2686.465,18.344,5.221,16.63,255.108,-806.069,-2549.954,Kua_Back,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
GX010051_L.MP4,33494,18.6264,KUA_Back_Transect 3,0.4371,,5.726,0.583,3038.615,21.711,,,716.494,-867.752,-2822.557,Kua_Back,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
GX010051_L.MP4,33500,18.6297,KUA_Back_Transect 3,0.4404,87.002,1.555,9.752,1528.377,19.928,9.189,2.143,-319.603,-411.352,-1436.865,Kua_Back,Peter,Labridae,Stethojulis,bandanensis,37384154,1,AD,Passing,
GX010051_L.MP4,33549,18.657,KUA_Back_Transect 3,0.4677,237.572,21.271,3.681,3892.954,7.268,46.554,15.514,4.769,-492.446,-3861.679,Kua_Back,Peter,Siganidae,Siganus,doliatus,37438009,1,AD,Passing,
GX010051_L.MP4,33549,18.657,KUA_Back_Transect 3,0.4677,160.376,4.982,12.107,4131.138,7.922,4.064,12.11,-338.335,-457.942,-4091.714,Kua_Back,Peter,Siganidae,Siganus,doliatus,37438009,1,AD,Passing,
GX010051_L.MP4,33549,18.657,KUA_Back_Transect 3,0.4677,96.371,2.216,2.762,2437.984,5.957,0.569,27.122,212.246,137.74,-2424.819,Kua_Back,Peter,Pomacentridae,Neoglyphidodon,carlsoni,temp_code_008,1,AD,Passing,
GX010051_L.MP4,33568,18.6675,KUA_Back_Transect 3,0.4783,104.68,8.335,6.028,2736.998,13.123,35.419,3.669,156.138,-601.477,-2665.521,Kua_Back,Peter,Acanthuridae,Ctenochaetus,striatus,37437022,1,AD,Passing,
GX010051_L.MP4,33601,18.6859,KUA_Back_Transect 3,0.4966,80.747,7.601,6.576,2397.005,21.654,55.642,13.314,642.341,-608.052,-2227.847,Kua_Back,Peter,Pomacentridae,Neoglyphidodon,carlsoni,temp_code_008,1,AD,Passing,
GX010051_L.MP4,33666,18.722,KUA_Back_Transect 3,0.5328,80.673,2.511,4.814,1849.534,21.66,9.547,3.957,584.236,-353.144,-1718.934,Kua_Back,Peter,Labridae,Thalassoma,hardwicke,37384165,1,AD,Passing,
GX010051_L.MP4,33682,18.7309,KUA_Back_Transect 3,0.5417,153.713,4.149,2.609,2695.358,5.756,14.823,18.571,-94.082,253.427,-2681.767,Kua_Back,Peter,Labridae,Thalassoma,hardwicke,37384165,1,AD,Passing,
GX010051_L.MP4,33794,18.7932,KUA_Back_Transect 3,0.6039,176.052,4.196,6.239,2210.581,21.702,27.194,21.771,618.934,-533.928,-2053.901,Kua_Back,Peter,Acanthuridae,Acanthurus,lineatus,37437010,1,AD,Passing,
GX010051_L.MP4,33794,18.7932,KUA_Back_Transect 3,0.6039,96.364,3.638,3.239,2514.793,18.415,1.8,0.613,663.085,-437.517,-2386.017,Kua_Back,Peter,Pomacentridae,Neoglyphidodon,carlsoni,temp_code_008,1,AD,Passing,
GX010051_L.MP4,33810,18.8021,KUA_Back_Transect 3,0.6128,98.396,5.489,4.04,3524.915,22.602,6.046,0.76,720.039,1147.514,-3254.194,Kua_Back,Peter,Pomacentridae,Abudefduf,vaigiensis,37372013,1,AD,Passing,
GX010051_L.MP4,33810,18.8021,KUA_Back_Transect 3,0.6128,111.924,7.428,7.082,3648.487,23.894,2.006,20.164,1186.126,881.494,-3335.795,Kua_Back,Peter,Pomacentridae,Abudefduf,vaigiensis,37372013,1,AD,Passing,
GX010051_L.MP4,33810,18.8021,KUA_Back_Transect 3,0.6128,58.002,4.657,5.342,2550.779,18.444,18.64,23.966,660.413,463.796,-2419.756,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33810,18.8021,KUA_Back_Transect 3,0.6128,51.523,3.454,5.425,2802.051,16.604,3.386,26.514,440.694,668.486,-2685.22,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33810,18.8021,KUA_Back_Transect 3,0.6128,,7.433,1.129,3593.179,21.507,,,1258.303,387.814,-3343.233,Kua_Back,Peter,Pomacentridae,Abudefduf,vaigiensis,37372013,1,AD,Passing,
GX010051_L.MP4,33810,18.8021,KUA_Back_Transect 3,0.6128,,9.694,2.458,3998.475,11.02,,,633.198,425.801,-3924.991,Kua_Back,Peter,Pomacentridae,Abudefduf,vaigiensis,37372013,1,AD,Passing,
GX010051_L.MP4,33810,18.8021,KUA_Back_Transect 3,0.6128,,4.967,1.763,2847.096,19.953,,,857.635,454.988,-2676.454,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33810,18.8021,KUA_Back_Transect 3,0.6128,,7.436,3.72,3493.246,17.268,,,901.314,510.767,-3336.093,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33810,18.8021,KUA_Back_Transect 3,0.6128,,5.461,8.24,2943.547,15.733,,,614.005,508.268,-2833.572,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33810,18.8021,KUA_Back_Transect 3,0.6128,,10.168,2.334,4064.29,14.39,,,667.842,755.504,-3937.214,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33810,18.8021,KUA_Back_Transect 3,0.6128,,12.415,2.827,4527.937,11.795,,,420.655,821.881,-4432.806,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33810,18.8021,KUA_Back_Transect 3,0.6128,,7.299,8.558,3426.348,17.876,,,729.192,756.025,-3261.374,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33810,18.8021,KUA_Back_Transect 3,0.6128,,8.097,2.551,3609.779,17.781,,,490.158,985.345,-3437.928,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33810,18.8021,KUA_Back_Transect 3,0.6128,,7.026,2.224,3356.241,16.329,,,334.311,880.514,-3221.379,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33810,18.8021,KUA_Back_Transect 3,0.6128,,9.185,1.311,3849.608,16.879,,,564.74,962.442,-3684.326,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33810,18.8021,KUA_Back_Transect 3,0.6128,,5.305,4.605,2899.592,14.12,,,184.55,681.235,-2812.383,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33810,18.8021,KUA_Back_Transect 3,0.6128,,6.683,1.169,3278.602,13.499,,,184.13,740.98,-3188.459,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33810,18.8021,KUA_Back_Transect 3,0.6128,,5.665,0.253,3010.83,14.299,,,55.764,739.803,-2917.992,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33810,18.8021,KUA_Back_Transect 3,0.6128,,8.176,2.293,3657.383,16.746,,,107.667,1046.264,-3502.883,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33810,18.8021,KUA_Back_Transect 3,0.6128,,11.276,1.105,4330.833,15.631,,,14.307,1164.378,-4171.347,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33810,18.8021,KUA_Back_Transect 3,0.6128,,12.136,0.223,4501.839,18.033,,,126.936,1385.311,-4281.513,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33810,18.8021,KUA_Back_Transect 3,0.6128,,9.446,2.447,3950.044,18.385,,,150.242,1234.545,-3749.157,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33810,18.8021,KUA_Back_Transect 3,0.6128,,9.509,0.947,3984.821,19.746,,,-128.668,1337.93,-3751.291,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33813,18.8038,KUA_Back_Transect 3,0.6145,96.55,4.355,5.392,2201.786,18.905,46.067,48.634,648.06,-298.195,-2083.017,Kua_Back,Peter,Chaetodontidae,Chaetodon,baronessa,37365034,1,AD,Passing,
GX010051_L.MP4,33852,18.8255,KUA_Back_Transect 3,0.6362,85.123,7.586,8.01,2494.563,26.378,82.885,27.157,1098.827,144.833,-2234.826,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33852,18.8255,KUA_Back_Transect 3,0.6362,48.336,3.286,6.875,2107.313,27.285,8.058,23.738,964.161,59.872,-1872.852,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33852,18.8255,KUA_Back_Transect 3,0.6362,51.594,3.641,5.651,2237.822,28.023,5.884,23.115,1051.031,-27.732,-1975.452,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33852,18.8255,KUA_Back_Transect 3,0.6362,64.548,5.783,19.588,2676.405,29.86,33.461,30.623,1265.944,415.921,-2321.107,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33852,18.8255,KUA_Back_Transect 3,0.6362,58.818,3.618,4.299,2358.488,15.375,23.49,48.698,550.187,297.151,-2274.084,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33852,18.8255,KUA_Back_Transect 3,0.6362,,4.495,3.901,2665.101,14.254,,,591.384,282.842,-2583.22,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33852,18.8255,KUA_Back_Transect 3,0.6362,,4.464,1.777,2673.691,15.917,,,699.788,217.491,-2571.306,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33852,18.8255,KUA_Back_Transect 3,0.6362,,8.118,3.851,3733.418,19.335,,,1192.722,322.489,-3523.042,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33852,18.8255,KUA_Back_Transect 3,0.6362,,5.743,4.104,3096.221,20.911,,,998.808,471.21,-2892.564,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33852,18.8255,KUA_Back_Transect 3,0.6362,,7.142,2.669,3438.744,18.883,,,981.25,523.199,-3253.978,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33852,18.8255,KUA_Back_Transect 3,0.6362,,5.851,3.789,3046.954,14.417,,,543.874,527.169,-2951.308,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33852,18.8255,KUA_Back_Transect 3,0.6362,,9.047,1.939,3842.696,15.866,,,839.29,629.66,-3696.678,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33852,18.8255,KUA_Back_Transect 3,0.6362,,11.645,0.514,4372.617,13.586,,,771.173,675.931,-4250.669,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33905,18.8549,KUA_Back_Transect 3,0.6657,125.955,6.172,18.283,2354.248,29.822,53.995,5.638,966.335,-661.013,-2042.484,Kua_Back,Peter,Acanthuridae,Acanthurus,nigrofuscus,37437014,1,AD,Passing,
GX010051_L.MP4,33918,18.8622,KUA_Back_Transect 3,0.6729,78.504,5.792,0.77,2214.904,17.114,50.006,30.267,-529.681,379.834,-2116.829,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33918,18.8622,KUA_Back_Transect 3,0.6729,63.89,2.791,0.223,2857.271,13.427,2.91,22.157,145.143,647.431,-2779.166,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33918,18.8622,KUA_Back_Transect 3,0.6729,66.116,5.887,1.225,3219.717,14.748,15.841,25.444,293.291,765.363,-3113.644,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33918,18.8622,KUA_Back_Transect 3,0.6729,124.023,8.671,7.521,2434.37,23.255,81.692,13.117,859.147,430.918,-2236.59,Kua_Back,Peter,Pomacentridae,Abudefduf,vaigiensis,37372013,1,AD,Passing,
GX010051_L.MP4,33918,18.8622,KUA_Back_Transect 3,0.6729,,4.62,3.201,2737.624,18.548,,,-636.36,592.953,-2595.773,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33918,18.8622,KUA_Back_Transect 3,0.6729,,8.571,2.511,3717.678,14.471,,,448.396,811.509,-3600.212,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33918,18.8622,KUA_Back_Transect 3,0.6729,,8.719,0.534,3751.706,13.848,,,492.702,748.579,-3643.099,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33918,18.8622,KUA_Back_Transect 3,0.6729,,5.857,0.356,3049.639,12.546,,,329.741,572.833,-2977.151,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33918,18.8622,KUA_Back_Transect 3,0.6729,,6.326,0.415,3174.027,15.087,,,579.301,587.233,-3064.966,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33918,18.8622,KUA_Back_Transect 3,0.6729,,5.598,2.761,3119.37,23.368,,,1176.046,382.64,-2863.734,Kua_Back,Peter,Pomacentridae,Abudefduf,vaigiensis,37372013,1,AD,Passing,
GX010051_L.MP4,33967,18.8894,KUA_Back_Transect 3,0.7001,216.388,5.627,4.04,2016.42,23.442,73.339,12.3,-799.571,64.695,-1849.986,Kua_Back,Peter,Labridae,Thalassoma,hardwicke,37384165,1,AD,Passing,
GX010051_L.MP4,33967,18.8894,KUA_Back_Transect 3,0.7001,113.998,5.463,4.306,2000.06,17.583,50.703,8.906,538.225,-274.515,-1906.619,Kua_Back,Peter,Acanthuridae,Acanthurus,nigrofuscus,37437014,1,AD,Passing,
GX010051_L.MP4,33967,18.8894,KUA_Back_Transect 3,0.7001,73.98,2.42,3.452,1987.882,17.59,14.787,20.54,-232.166,554.087,-1894.931,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33967,18.8894,KUA_Back_Transect 3,0.7001,69.036,4.081,19.119,2308.589,17.988,23.439,12.277,-267.766,660.753,-2195.743,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33967,18.8894,KUA_Back_Transect 3,0.7001,63.838,3.751,3.758,2595.012,11.841,14.303,28.568,236.36,477.15,-2539.793,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33967,18.8894,KUA_Back_Transect 3,0.7001,,5.842,1.914,3065.158,9.143,,,199.725,-445.981,-3025.955,Kua_Back,Peter,Chaetodontidae,Chaetodon,citrinellus,37365036,1,AD,Passing,
GX010051_L.MP4,33967,18.8894,KUA_Back_Transect 3,0.7001,,5.082,1.717,2855.866,7.831,,,46.009,-388.034,-2829.008,Kua_Back,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX010051_L.MP4,33967,18.8894,KUA_Back_Transect 3,0.7001,,4.663,4.642,2721.519,16.858,,,-273.607,738.772,-2604.999,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33967,18.8894,KUA_Back_Transect 3,0.7001,,4.244,0.918,2598.636,19.176,,,-287.681,802.188,-2454.922,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33967,18.8894,KUA_Back_Transect 3,0.7001,,6.597,1.344,3284.32,19.901,,,-382.862,1048.547,-3088.806,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33967,18.8894,KUA_Back_Transect 3,0.7001,,4.957,2.105,2819.361,18.566,,,41.042,895.185,-2673.155,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33967,18.8894,KUA_Back_Transect 3,0.7001,,4.861,3.898,2798.322,19.47,,,-47.033,929.996,-2638.845,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33967,18.8894,KUA_Back_Transect 3,0.7001,,5.554,0.016,2974.646,16.196,,,183.825,807.424,-2857.061,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33967,18.8894,KUA_Back_Transect 3,0.7001,,6.313,5.127,3169.253,14.086,,,358.81,681.001,-3074.355,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33967,18.8894,KUA_Back_Transect 3,0.7001,,4.418,6.347,2629.069,18.19,,,368.486,731.864,-2498.119,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33967,18.8894,KUA_Back_Transect 3,0.7001,,3.183,1.931,2206.785,18.481,,,418.153,559.587,-2093.301,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33967,18.8894,KUA_Back_Transect 3,0.7001,,3.789,0.807,2420.938,17.852,,,469.417,573.521,-2304.705,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33967,18.8894,KUA_Back_Transect 3,0.7001,,3.484,0.723,2322.236,19.686,,,484.166,613.151,-2186.872,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33967,18.8894,KUA_Back_Transect 3,0.7001,,5.188,6.284,2865.61,18.267,,,333.215,832.528,-2721.688,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33967,18.8894,KUA_Back_Transect 3,0.7001,,4.067,0.335,2577.34,24.847,,,794.974,734.054,-2339.201,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33967,18.8894,KUA_Back_Transect 3,0.7001,,2.68,0.648,2063.574,24.055,,,698.453,467.626,-1884.63,Kua_Back,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX010051_L.MP4,33986,18.9,KUA_Back_Transect 3,0.7107,74.546,2.275,2.41,1736.113,15.561,15.713,3.372,-381.049,-267.776,-1672.479,Kua_Back,Peter,Acanthuridae,Ctenochaetus,striatus,37437022,1,AD,Passing,
GX010051_L.MP4,34103,18.9651,KUA_Back_Transect 3,0.7758,132.027,8.843,8.513,2393.035,20.233,76.347,11.379,-529.238,-636.254,-2245.374,Kua_Back,Peter,Acanthuridae,Ctenochaetus,striatus,37437022,1,AD,Passing,
GX010051_L.MP4,34167,19.0006,KUA_Back_Transect 3,0.8114,173.225,8.117,8.763,2640.772,28.377,66.298,21.265,1137.305,-530.824,-2323.455,Kua_Back,Peter,Acanthuridae,Acanthurus,nigrofuscus,37437014,1,AD,Passing,
GX010051_L.MP4,34208,19.0234,KUA_Back_Transect 3,0.8342,162.295,14.567,6.124,4059.461,24.786,32.76,12.649,-1700.42,70.255,-3685.493,Kua_Back,Peter,Acanthuridae,Acanthurus,nigrofuscus,37437014,1,AD,Passing,
GX010051_L.MP4,34208,19.0234,KUA_Back_Transect 3,0.8342,,8.162,0.264,3964.839,24.52,,,-1611.568,330.04,-3607.474,Kua_Back,Peter,Acanthuridae,Acanthurus,nigrofuscus,37437014,1,AD,Passing,
GX010051_L.MP4,34233,19.0374,KUA_Back_Transect 3,0.8481,134.141,11.806,8.401,3079.866,29.234,74.563,0.994,1365.266,-631.218,-2687.599,Kua_Back,Peter,Pomacentridae,Abudefduf,vaigiensis,37372013,1,AD,Passing,
GX010051_L.MP4,34276,19.0613,KUA_Back_Transect 3,0.872,110.123,4.509,0.367,2695.359,9.725,16.854,20.395,-224.85,-395.909,-2656.625,Kua_Back,Peter,Pomacentridae,Neoglyphidodon,carlsoni,temp_code_008,1,AD,Passing,
GX010051_L.MP4,34355,19.1052,KUA_Back_Transect 3,0.9159,97.234,2.017,8.76,1209.482,18.837,60.364,22.347,-226.81,-317.89,-1144.705,Kua_Back,Peter,Pomacentridae,Chromis,weberi,37372054,1,AD,Passing,
GX010051_L.MP4,34369,19.113,KUA_Back_Transect 3,0.9237,182.902,7.99,4.466,2671.724,13.445,36.384,8.123,-441.658,-436.863,-2598.499,Kua_Back,Peter,Acanthuridae,Acanthurus,lineatus,37437010,1,AD,Passing,
GX010051_L.MP4,34369,19.113,KUA_Back_Transect 3,0.9237,,2.413,3.249,2044.781,25.975,,,-880.395,163.091,-1838.323,Kua_Back,Peter,Pomacentridae,Stegastes,lacrymatus,temp_code_006,1,AD,Passing,
GX010051_L.MP4,34537,19.2064,KUA_Back_Transect 3,1.0171,191.727,10.501,3.129,2722.383,15.821,55.97,22.018,23.309,-741.839,-2619.256,Kua_Back,Peter,Acanthuridae,Acanthurus,lineatus,37437010,1,AD,Passing,
GX010051_L.MP4,34580,19.2303,KUA_Back_Transect 3,1.041,81.333,5.748,6.024,2336.239,18.016,36.198,14.011,-661.928,-289.684,-2221.699,Kua_Back,Peter,Labridae,Thalassoma,hardwicke,37384165,1,AD,Passing,
GX010051_L.MP4,34616,19.2503,KUA_Back_Transect 3,1.0611,92.159,3.107,0.667,1942.874,17.775,24.521,32.213,574.01,-149.346,-1850.127,Kua_Back,Peter,Pomacentridae,Neoglyphidodon,carlsoni,temp_code_008,1,AD,Passing,
GX010051_L.MP4,34674,19.2826,KUA_Back_Transect 3,1.0933,108.685,3.427,10,1684.913,25.509,53.225,16,484.398,-540.237,-1520.669,Kua_Back,Peter,Pomacentridae,Pomacentrus,sp,,1,AD,Passing,
GX010051_L.MP4,34794,19.3493,KUA_Back_Transect 3,1.16,,3.785,2.915,2472.118,23.961,,,739.776,-680.044,-2258.68,Kua_Back,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
GX010051_L.MP4,34794,19.3493,KUA_Back_Transect 3,1.16,,3.717,1.366,2418.439,21.22,,,605.284,-633.653,-2254.099,Kua_Back,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
GX010051_L.MP4,34814,19.3605,KUA_Back_Transect 3,1.1712,104.169,5.687,3.064,2287.085,13.585,34.158,11.666,398.037,-360.777,-2223.098,Kua_Back,Peter,Labridae,Thalassoma,hardwicke,37384165,1,AD,Passing,
GX010051_L.MP4,34847,19.3788,KUA_Back_Transect 3,1.1895,65.765,1.227,8.925,1446.239,21,9.262,8.032,-164.809,-491.393,-1350.177,Kua_Back,Peter,Labridae,Thalassoma,hardwicke,37384165,1,AD,Passing,
GX010051_L.MP4,34851,19.381,KUA_Back_Transect 3,1.1917,,5.519,1.703,2972.049,15.645,,,100.257,-796.886,-2861.467,Kua_Back,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
