Filename,Frame,Time (mins),Period,Period time (mins),Length (mm),Precision (mm),RMS (mm),Range (mm),Direction (deg),Horz. Dir. (deg),Vert. Dir. (deg),Mid X (mm),Mid Y (mm),Mid Z (mm),OpCode,TapeReader,Family,Genus,Species,Code,Number,Stage,Activity,Comment
WAI_MYS_CAM1_left_1.MP4,37063,20.6111,WAI_MYS_Transect 3,1.1289,53.069,1.842,6.806,1143.613,6.151,64.122,35.649,-106.073,-61.343,-1137.029,WAI_MYS,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,37140,20.654,WAI_MYS_Transect 3,1.1717,68.836,3.688,7.036,2476.348,4.275,16.331,27.932,-159.153,-93.548,-2469.458,WAI_MYS,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,37173,20.6723,WAI_MYS_Transect 3,1.1901,70.42,4.843,3.39,1922.401,5.718,45.823,25.837,-57.562,-182.664,-1912.838,WAI_MYS,Peter,Chaetodontidae,Chaetodon,baronessa,37365034,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,37181,20.6768,WAI_MYS_Transect 3,1.1945,62.982,3.187,5.645,2133.127,5.643,17.531,16.977,205.071,-43.972,-2122.792,WAI_MYS,Peter,Cirrhitidae,Paracirrhites,forsteri,37374010,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,37286,20.7352,WAI_MYS_Transect 3,1.2529,,8.68,18.325,3919.392,27.083,,,1231.833,1304.884,-3484.465,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,37286,20.7352,WAI_MYS_Transect 3,1.2529,,10.294,15.475,4369.182,28.466,,,1590.523,1359.472,-3835.6,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,37286,20.7352,WAI_MYS_Transect 3,1.2529,,12.426,8.806,4523.941,19.221,,,1043.521,1079.575,-4267.508,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,37333,20.7613,WAI_MYS_Transect 3,1.2791,370.007,7.959,3.047,3419.137,19.785,22.399,25.385,-243.533,1131.43,-3217.305,WAI_MYS,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,37364,20.7785,WAI_MYS_Transect 3,1.2963,248.804,10.063,19.649,2989.318,29.134,69.54,12.977,1349.885,543.923,-2611.126,WAI_MYS,Peter,Acanthuridae,Ctenochaetus,striatus,37437022,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,37380,20.7874,WAI_MYS_Transect 3,1.3052,75.447,5.109,14.202,1825.183,22.029,80.02,12.49,-170.837,-662.915,-1691.937,WAI_MYS,Peter,Cirrhitidae,Paracirrhites,forsteri,37374010,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,37404,20.8008,WAI_MYS_Transect 3,1.3185,64.1,6.221,9.423,3115.628,22.197,1.078,8.323,1134.24,314.595,-2884.73,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,37404,20.8008,WAI_MYS_Transect 3,1.3185,,4.384,11.1,2923.534,29.331,,,1336.447,524.673,-2546.699,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,37750,20.9932,WAI_MYS_Transect 3,1.511,,4.023,10.062,2532.517,22.74,,,520.96,-819.545,-2338.929,WAI_MYS,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,37784,21.0121,WAI_MYS_Transect 3,1.5299,,9.283,11.263,4157.992,24.447,,,1644.564,-491.38,-3787.195,WAI_MYS,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,37784,21.0121,WAI_MYS_Transect 3,1.5299,,5.994,8.765,3391.607,27.771,,,1477.222,-549.417,-3003.157,WAI_MYS,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,37784,21.0121,WAI_MYS_Transect 3,1.5299,,8.204,8.859,3810.04,23.975,,,1359.677,-726.469,-3484.24,WAI_MYS,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,37784,21.0121,WAI_MYS_Transect 3,1.5299,,7.204,16.606,3442.784,19.509,,,929.51,-663.803,-3247.79,WAI_MYS,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,37784,21.0121,WAI_MYS_Transect 3,1.5299,,7.39,10.257,3483.683,20.64,,,908.136,-813.645,-3263.329,WAI_MYS,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,37784,21.0121,WAI_MYS_Transect 3,1.5299,,6.309,11.457,3247.835,23.399,,,948.188,-862.558,-2984.186,WAI_MYS,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,37784,21.0121,WAI_MYS_Transect 3,1.5299,,7.132,9.491,3616.097,26.477,,,1417.675,-754.898,-3239.828,WAI_MYS,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,37784,21.0121,WAI_MYS_Transect 3,1.5299,,7.894,7.883,3555.413,14.725,,,497.254,-740.943,-3441.613,WAI_MYS,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,37810,21.0266,WAI_MYS_Transect 3,1.5443,105.967,7.754,3.508,3100.209,28.08,41.083,40.636,1034.511,-1029.213,-2735.289,WAI_MYS,Peter,Acanthuridae,Zebrasoma,scopas,37437036,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,37838,21.0421,WAI_MYS_Transect 3,1.5599,99.989,7.231,9.155,2888.127,25.547,34.29,25.059,838.747,-920.786,-2605.75,WAI_MYS,Peter,Acanthuridae,Acanthurus,nigrofuscus,37437014,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38120,21.199,WAI_MYS_Transect 3,1.7167,,6.917,10.23,3616.642,25.354,,,1511.176,-325.815,-3269.601,WAI_MYS,Peter,Labridae,Thalassoma,hardwicke,37384165,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38254,21.2735,WAI_MYS_Transect 3,1.7912,127.842,6.422,5.615,2700.819,20.575,38.542,41.31,-523.858,-791.513,-2528.538,WAI_MYS,Peter,Scaridae,Scarus,schlegeli,37386029,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38275,21.2852,WAI_MYS_Transect 3,1.8029,48.634,3.848,8.69,2460.988,26.144,4.927,22.862,926.343,563.744,-2209.195,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38275,21.2852,WAI_MYS_Transect 3,1.8029,71.666,2.656,2.362,2155.643,23.758,5.085,2.885,-570.916,654.427,-1972.961,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38275,21.2852,WAI_MYS_Transect 3,1.8029,59.607,2.863,0.696,2237.475,20.887,1.212,7.615,-591.115,535.689,-2090.434,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38275,21.2852,WAI_MYS_Transect 3,1.8029,62.731,5.402,2.279,2080.515,19.429,52.936,22.932,-428.084,543.793,-1962.034,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38275,21.2852,WAI_MYS_Transect 3,1.8029,45.048,2.73,3.05,2212.651,21.403,2.512,66.483,-538.631,601.541,-2060.061,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38275,21.2852,WAI_MYS_Transect 3,1.8029,,5.468,5.421,3086.155,26.175,,,1043.452,885.341,-2766.176,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38275,21.2852,WAI_MYS_Transect 3,1.8029,,3.774,1.922,2533.163,24.945,,,-688.575,825.961,-2293.593,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38275,21.2852,WAI_MYS_Transect 3,1.8029,,5.559,1.292,3061.207,23.367,,,-697.556,1004.892,-2806.171,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38275,21.2852,WAI_MYS_Transect 3,1.8029,,7.229,1.393,3408.115,19.025,,,467.817,1020.454,-3217.929,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38275,21.2852,WAI_MYS_Transect 3,1.8029,,10.526,1.45,4179.516,21.824,,,998.455,1205.82,-3875.234,WAI_MYS,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38275,21.2852,WAI_MYS_Transect 3,1.8029,,12.129,8.69,4492.999,22.171,,,1018.295,1372.167,-4155.39,WAI_MYS,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38275,21.2852,WAI_MYS_Transect 3,1.8029,170.89,10.84,12.853,2882.898,26.141,72.936,6.802,1084.157,661.719,-2588.017,WAI_MYS,Peter,Scaridae,Scarus,schlegeli,37386029,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38295,21.2963,WAI_MYS_Transect 3,1.814,66.294,4.063,6.044,1867.674,10.167,45.02,34.602,-200.297,-261.874,-1838.344,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38307,21.3029,WAI_MYS_Transect 3,1.8207,,3.203,5.145,2342.124,23.087,,,917.042,58.804,-2154.326,WAI_MYS,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38307,21.3029,WAI_MYS_Transect 3,1.8207,,3.636,3.737,2566.38,25.295,,,1092.085,108.22,-2319.902,WAI_MYS,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38343,21.323,WAI_MYS_Transect 3,1.8407,73.972,3.126,6.687,1632.146,19.628,62.911,39.399,-400.522,374.376,-1537.311,WAI_MYS,Peter,Pomacentridae,Pomacentrus,brachialis,37372109,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38375,21.3408,WAI_MYS_Transect 3,1.8585,63.665,2.373,8.932,1581.287,22.007,59.514,46.975,-586.951,81.281,-1466.066,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38375,21.3408,WAI_MYS_Transect 3,1.8585,60.547,3.076,5.373,1730.699,23.365,62.266,39.206,-662.594,179.073,-1588.78,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38375,21.3408,WAI_MYS_Transect 3,1.8585,80.249,3.464,9.937,1721.227,20.096,64.361,36.47,-554.937,204.474,-1616.434,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38375,21.3408,WAI_MYS_Transect 3,1.8585,69.692,2.956,7.96,2374.105,15.721,4.219,17.89,-500.786,403.75,-2285.295,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38375,21.3408,WAI_MYS_Transect 3,1.8585,57.839,4.729,14.084,2987.159,14.962,13.521,78.152,-275.864,720.188,-2885.888,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38375,21.3408,WAI_MYS_Transect 3,1.8585,,2.551,7.096,2051.114,22.338,,,-673.526,400.046,-1895.625,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38375,21.3408,WAI_MYS_Transect 3,1.8585,,3.393,5.329,2285.405,7.615,,,-133.714,280.731,-2264.152,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38375,21.3408,WAI_MYS_Transect 3,1.8585,,1.653,6.134,1532.631,5.094,,,-32.43,138.208,-1526.042,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38375,21.3408,WAI_MYS_Transect 3,1.8585,,2.301,12.156,1970.831,27.276,,,748.992,511.66,-1749.683,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38375,21.3408,WAI_MYS_Transect 3,1.8585,,2.768,0.165,2173.277,27.23,,,794.033,606.296,-1930.039,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38375,21.3408,WAI_MYS_Transect 3,1.8585,,2.97,9.424,2242.975,26.814,,,779.017,653.589,-1999.223,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38375,21.3408,WAI_MYS_Transect 3,1.8585,,3.392,1.03,2342.659,23.855,,,645.165,702.303,-2139.762,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38375,21.3408,WAI_MYS_Transect 3,1.8585,,3.466,9.144,2368.151,22.644,,,714.8,574.676,-2183.335,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38375,21.3408,WAI_MYS_Transect 3,1.8585,,2.616,3.984,1983.123,13.69,,,-92.054,467.848,-1924.947,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38375,21.3408,WAI_MYS_Transect 3,1.8585,,5.029,8.956,2819.305,13.589,,,-204.775,640.813,-2737.865,WAI_MYS,Peter,Pomacentridae,Chromis,margaritifer,37372047,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38408,21.3591,WAI_MYS_Transect 3,1.8769,112.94,1.289,10.623,1366.14,23.174,11.319,24.342,-268.776,-465.594,-1255.914,WAI_MYS,Peter,Mullidae,Parupeneus,multifasciatus,37355026,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38530,21.427,WAI_MYS_Transect 3,1.9447,49.816,2.096,3.522,1247.463,17.607,48.827,7.256,374.865,-43.191,-1189.022,WAI_MYS,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38530,21.427,WAI_MYS_Transect 3,1.9447,42.455,1.008,4.809,1098.252,15.595,6.858,0.318,-242.338,-168.664,-1057.819,WAI_MYS,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38530,21.427,WAI_MYS_Transect 3,1.9447,68.644,2.012,5.612,1487.345,16.891,21.373,13.282,-425.821,-73.676,-1423.181,WAI_MYS,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38530,21.427,WAI_MYS_Transect 3,1.9447,73.448,2.686,5.802,1717.763,11.747,32.937,40.311,301.974,176.378,-1681.788,WAI_MYS,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38574,21.4514,WAI_MYS_Transect 3,1.9692,158.855,2.134,5.876,1428.506,14.818,29.721,11.582,-360.688,58.15,-1380.997,WAI_MYS,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38574,21.4514,WAI_MYS_Transect 3,1.9692,44.283,1.425,6.102,986.079,11.017,60.933,18.263,-37.395,-184.687,-967.907,WAI_MYS,Peter,Pomacentridae,Chrysiptera,glauca,37372062,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38574,21.4514,WAI_MYS_Transect 3,1.9692,78.102,3.355,5.999,1516.719,15.469,54.686,7.388,352.209,199.012,-1461.773,WAI_MYS,Peter,Pomacentridae,Pomacentrus,callainus,temp_code_004,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38585,21.4575,WAI_MYS_Transect 3,1.9753,151.946,3.219,8.497,2331.506,17.253,2.983,2.906,599.119,345.306,-2226.599,WAI_MYS,Peter,Acanthuridae,Acanthurus,nigrofuscus,37437014,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38590,21.4603,WAI_MYS_Transect 3,1.9781,175.357,8.555,3.701,2626.409,28.574,84.328,1.316,1100.802,605.207,-2306.508,WAI_MYS,Peter,Acanthuridae,Acanthurus,nigrofuscus,37437014,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38590,21.4603,WAI_MYS_Transect 3,1.9781,62.708,4.877,9.382,2241.308,28.952,45.431,15.591,906.782,595.751,-1961.195,WAI_MYS,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38590,21.4603,WAI_MYS_Transect 3,1.9781,,3.35,0.43,2363.279,25.589,,,755.625,694.68,-2128.741,WAI_MYS,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38692,21.5171,WAI_MYS_Transect 3,2.0348,59.564,1.148,5.374,1394.051,6.377,5.266,4.071,-83.33,130.511,-1385.425,WAI_MYS,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38755,21.5521,WAI_MYS_Transect 3,2.0698,69.472,1.413,5.725,1508.44,7.348,12.571,42.558,-21.354,191.738,-1496.052,WAI_MYS,Peter,Pomacentridae,Pomacentrus,vaiuli,37372126,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38802,21.5782,WAI_MYS_Transect 3,2.096,49.832,1.211,5.43,1027.271,16.924,41.378,21.077,-154.299,-256.152,-982.783,WAI_MYS,Peter,Acanthuridae,Zebrasoma,scopas,37437036,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38863,21.6121,WAI_MYS_Transect 3,2.1299,110.405,5.302,4.596,2086.051,22.965,56.61,8.748,-806.247,111.398,-1920.72,WAI_MYS,Peter,Labridae,Thalassoma,hardwicke,37384165,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38924,21.6461,WAI_MYS_Transect 3,2.1638,55.888,1.937,8.336,1587.276,21.015,17.808,28.511,-466.184,-326.61,-1481.703,WAI_MYS,Peter,Pomacentridae,Plectroglyphidodon,dickii,37372098,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,38940,21.655,WAI_MYS_Transect 3,2.1727,68.249,2.728,5.869,2116.072,17.862,2.824,6.779,-558.808,-330.179,-2014.07,WAI_MYS,Peter,Pomacentridae,Pomacentrus,maafu,temp_code_005,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,39004,21.6906,WAI_MYS_Transect 3,2.2083,73.502,6.838,9.68,2537.461,23.42,72.221,43.829,880.135,-492.48,-2328.42,WAI_MYS,Peter,Chaetodontidae,Heniochus,varius,37365078,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,39022,21.7006,WAI_MYS_Transect 3,2.2183,162.826,9.306,7.369,3618.091,15.147,21.74,30.7,865.407,-380.517,-3492.4,WAI_MYS,Peter,Acanthuridae,Acanthurus,nigrofuscus,37437014,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,39232,21.8174,WAI_MYS_Transect 3,2.3351,,12.205,3.5,4510.98,9.623,,,555.889,-491.84,-4449.496,WAI_MYS,Peter,Acanthuridae,Acanthurus,nigrofuscus,37437014,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,39232,21.8174,WAI_MYS_Transect 3,2.3351,188.105,13.463,13.47,4741.076,26.805,7.902,5.716,1779.871,-1184.5,-4231.646,WAI_MYS,Peter,Acanthuridae,Ctenochaetus,striatus,37437022,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,39288,21.8485,WAI_MYS_Transect 3,2.3663,186.382,9.286,15.871,4004.179,21.726,7.299,23.078,-1470.232,188.029,-3719.747,WAI_MYS,Peter,Acanthuridae,Acanthurus,lineatus,37437010,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,39356,21.8863,WAI_MYS_Transect 3,2.4041,158.484,7.707,6.299,3376.808,25.52,33.623,42.961,-1347.815,547.679,-3047.339,WAI_MYS,Peter,Acanthuridae,Ctenochaetus,striatus,37437022,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,39356,21.8863,WAI_MYS_Transect 3,2.4041,,5.039,3.206,3084.811,23.8,,,-1219.194,262.651,-2821.46,WAI_MYS,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,39393,21.9069,WAI_MYS_Transect 3,2.4246,76.388,3.726,7.43,2308.297,20.441,12.176,2.188,-733.104,335.351,-2162.945,WAI_MYS,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,39493,21.9625,WAI_MYS_Transect 3,2.4803,172.191,6.265,8.02,2524.863,12.109,29.766,2.835,-151.566,-507.492,-2468.687,WAI_MYS,Peter,Acanthuridae,Acanthurus,lineatus,37437010,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,39493,21.9625,WAI_MYS_Transect 3,2.4803,68.887,2.067,9.371,2014.529,17.537,9.032,14.82,-217.878,-566.564,-1920.901,WAI_MYS,Peter,Acanthuridae,Zebrasoma,scopas,37437036,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,39493,21.9625,WAI_MYS_Transect 3,2.4803,85.912,4.506,8.878,2106.169,17.532,37.995,30.469,-58.75,-631.738,-2008.334,WAI_MYS,Peter,Acanthuridae,Zebrasoma,scopas,37437036,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,39539,21.9881,WAI_MYS_Transect 3,2.5058,75.286,2.73,9.533,2283.801,14.357,12.154,23.904,79.224,-560.711,-2212.482,WAI_MYS,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,39539,21.9881,WAI_MYS_Transect 3,2.5058,177.055,9.201,11.413,2759.394,15.652,40.063,0.544,438.496,-601.618,-2657.072,WAI_MYS,Peter,Acanthuridae,Ctenochaetus,striatus,37437022,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,49929,27.7661,WAI_MYS_transect 4,0.3086,,10.126,4.333,4530.743,24.169,,,-1849.22,-130.478,-4134.126,WAI_MYS,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,49929,27.7661,WAI_MYS_transect 4,0.3086,,9.203,7.336,4457.364,27.095,,,-2018.915,-197.624,-3969.008,WAI_MYS,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,50064,27.8411,WAI_MYS_transect 4,0.3837,60.411,4.47,6.448,4278.763,15.301,0.155,14.71,-242.997,1102.674,-4127.091,WAI_MYS,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,50064,27.8411,WAI_MYS_transect 4,0.3837,,12.351,3.469,4656.808,20.851,,,1538.544,634.038,-4349.338,WAI_MYS,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,50064,27.8411,WAI_MYS_transect 4,0.3837,,16.072,0.199,5272.598,20.453,,,1620.939,895.481,-4936.695,WAI_MYS,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,50064,27.8411,WAI_MYS_transect 4,0.3837,,13.661,6.138,4779.374,18.35,,,1239.816,870.508,-4532.934,WAI_MYS,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,50064,27.8411,WAI_MYS_transect 4,0.3837,,12.427,8.009,4560.626,16.439,,,1146.934,609.13,-4371.821,WAI_MYS,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,50064,27.8411,WAI_MYS_transect 4,0.3837,,13.164,3.566,4699.061,15.044,,,1113.09,516.619,-4536.001,WAI_MYS,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,50064,27.8411,WAI_MYS_transect 4,0.3837,,10.272,1.944,4119.662,10.586,,,668.262,371.273,-4048.11,WAI_MYS,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,50064,27.8411,WAI_MYS_transect 4,0.3837,,11.425,5.393,4319.077,13.677,,,774.986,681.731,-4193.932,WAI_MYS,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,50064,27.8411,WAI_MYS_transect 4,0.3837,,16.162,4.058,5201.952,15.499,,,1208.608,706.642,-5010.013,WAI_MYS,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,50064,27.8411,WAI_MYS_transect 4,0.3837,,12.675,7.776,4808.775,23.066,,,1777.735,641.513,-4421.814,WAI_MYS,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,50064,27.8411,WAI_MYS_transect 4,0.3837,,15.649,4.487,5076.331,14.377,,,953.071,844.381,-4914.043,WAI_MYS,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,50064,27.8411,WAI_MYS_transect 4,0.3837,,10.006,12.619,4059.569,11.953,,,-33.358,855.818,-3968.194,WAI_MYS,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,50064,27.8411,WAI_MYS_transect 4,0.3837,,9.378,3.357,3911.145,10.758,,,278.83,689.941,-3839.699,WAI_MYS,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
WAI_MYS_CAM1_left_1.MP4,50064,27.8411,WAI_MYS_transect 4,0.3837,,11.698,12.924,4374.034,12.987,,,345.95,936.997,-4258.466,WAI_MYS,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,
